Time,Steer_SW,Thr_Eng,Pbk_Con,PwrWheel,GearStat,Beta,Vx,Vy,AVz,Ax_SM,Ay_SM,AAz,AVy_L1,AVy_L2,AVy_R1,AVy_R2,Fx_L1,Fx_R1,Fx_L2,Fx_R2,M_Eng_Rq,MY_DR_L1,MY_DR_L2,MY_DR_R1,MY_DR_R2,Ax,Ay,AA_Y,AV_Y,Vx_SM,Vy_SM
1.0,-5.0,0.0,0.0,0.918423681120158,1.0,-0.278003053328946,1.80578352402007,-0.0087618543144608,-0.0756344339535291,0.0514061728925433,-0.0002102000629784,-0.000941665414966,34.6001968341977,14.7709785940361,34.5998560092347,14.7060003972796,371.742847498746,371.754085749099,-15.7943757865582,-15.7747984037363,16.6327831736377,126.738034976841,0.0,126.738597137865,0.0,0.0,0.0,-0.0009415893341838,-0.0756344189445566,1.80576345569768,-0.0089728083407929
1.1,-5.0,0.0,0.0,0.918440007945803,1.0,-0.267109562963751,1.98725925122121,-0.0092645531689224,-0.0798080290282871,0.0514032577242735,-0.000222413003561,-0.0005721890850503,34.599041899149,16.252973007079,34.5979787236721,16.1843928019273,371.750711486878,371.753596616591,-15.8026249954274,-15.7879312676926,16.6334255031508,126.74520026974,0.0,126.74704820235,0.0,0.0,0.0,-0.0005722347843199,-0.0798076374568942,1.98724419472442,-0.0094861962685795
1.2,-5.0,0.0,0.0,0.918455292842455,1.0,-0.256253419984182,2.16872530818688,-0.0096996146571979,-0.0833222614328904,0.0514000848023873,-0.0001961742164778,-0.00059910786105,34.5977400143318,17.7344692372009,34.596426043193,17.6629036209872,371.747565858558,371.761325463616,-15.813485311066,-15.7988540960544,16.6340342294428,126.752337581684,0.0,126.754589147183,0.0,0.0,0.0,-0.0005991643045104,-0.0833224403214375,2.1687141489851,-0.0099320403569326
1.3,-5.0,0.0,0.0,0.91847030737665,1.0,-0.244143076679186,2.35018051719148,-0.0100144160673862,-0.0861473753799422,0.0513965445117132,-0.0001771359091753,-0.0003756658699766,34.5975119381278,19.2157952326636,34.5938903356305,19.1417995955752,371.74381707068,371.768007734466,-15.8242435222911,-15.8126570253321,16.6346144910161,126.757478508717,0.0,126.763721960124,0.0,0.0,0.0,-0.0003756743393487,-0.0861475886633633,2.35017210749164,-0.0102546932611204
1.4,-5.0,0.0,0.0,0.918484519718334,1.0,-0.231352999568557,2.5316237703663,-0.0102224272225366,-0.0877685334556875,0.05139288134352,-0.0001522475894274,-0.0002080893068629,34.5970186679191,20.6966390645852,34.5917554183219,20.6212516700384,371.739675515088,371.773041184408,-15.8344054142975,-15.8259033161012,16.6351690559612,126.762839016836,0.0,126.771916773479,0.0,0.0,0.0,-0.0002081260433743,-0.0877689394768635,2.53161739644306,-0.0104675442494648
1.5,-5.0,0.0,0.0,0.918498624376294,1.0,-0.217627614647762,2.71305428843821,-0.0103050936331635,-0.0885262439771238,0.051389052320269,-0.0001256979245574,-4.65964279125862e-05,34.5968924387774,22.1771094515915,34.5893141770457,22.1010773916998,371.733435908162,371.779452586103,-15.8448898271789,-15.8392096602262,16.635702309339,126.767491971004,0.0,126.780567490778,0.0,0.0,0.0,-4.66025760758846e-05,-0.0885267575077475,2.71304940685585,-0.010552505758691
1.6,-5.0,0.0,0.0,0.918512470204981,1.0,-0.203382425358619,2.89447132299349,-0.0102745276415615,-0.0882367198687087,0.0513850379544115,-0.0001018537456367,0.0001391440132014,34.5967229845391,23.6570982209448,34.5869746723129,23.5813156323037,371.727889298884,371.784170359832,-15.8552996854501,-15.8526455184321,16.6362213458032,126.772125429865,0.0,126.788953300764,0.0,0.0,0.0,0.0001391344989505,-0.0882372654983059,2.89446754975445,-0.0105211711297667
1.7,-5.0,0.0,0.0,0.918526151171623,1.0,-0.188810168285095,3.07587413345959,-0.0101361465002649,-0.0870316859477917,0.0513808561670068,-7.74674960953051e-05,0.000276398861207,34.596547947335,25.1366321859327,34.584683223651,25.0618858352386,371.721647165821,371.789008245129,-15.8660234672349,-15.8657389088637,16.6367289506211,126.776706708746,0.0,126.79719084044,0.0,0.0,0.0,0.0002763987803905,-0.0870322756508261,3.07587118991399,-0.010379512107813
1.8,-5.0,0.0,0.0,0.918539703076431,1.0,-0.17419704508622,3.25726200054804,-0.0099031232084744,-0.0850805136823134,0.0513764992669212,-5.84476344955684e-05,0.0004020591608833,34.5963389936369,26.6157643433246,34.5824586251698,26.5426927525229,371.716088984985,371.792728255306,-15.8768479145222,-15.8786814497027,16.6372276683282,126.781295240967,0.0,126.805265511146,0.0,0.0,0.0,0.0004020727899216,-0.0850810649659516,3.25725968557405,-0.010140965118024
1.9,-5.0,0.0,0.0,0.91855323971292,1.0,-0.160017462253449,3.43863423793422,-0.0096035512504374,-0.0825319491740496,0.0513719739295784,-4.6579628163993e-05,0.0004705018226362,34.5958985328718,28.0945421831974,34.5804815394147,28.0236558492208,371.711972882441,371.794935044327,-15.8881193689903,-15.8911394527078,16.6377203805422,126.786265424239,0.0,126.81289569353,0.0,0.0,0.0,0.0004705228116223,-0.0825324043779345,3.43863240533187,-0.0098340841010595
2.0,-5.0,0.0,0.0,0.918566875150489,1.0,-0.146781933886762,3.61999018890799,-0.0092738126177167,-0.079825742728292,0.0513672576707796,-4.86376349163161e-05,0.0004607051452054,34.5951241013608,29.5731419404239,34.5788353933929,29.5045738873121,371.710099180252,371.794913230631,-15.8999980441446,-15.9029279176423,16.6382106136861,126.791828047218,0.0,126.819972750924,0.0,0.0,0.0,0.0004607554874572,-0.0798260016408964,3.61998872849965,-0.0094963813827057
2.1,-5.0,0.0,0.0,0.918580681939777,1.0,-0.135416898456138,3.80132911954151,-0.0089843468794035,-0.0775239481312752,0.0513623305649467,-7.67208003828059e-05,0.0003086693980692,34.5936429595055,31.0517934882462,34.5778796790708,30.98518962866,371.713358906877,371.790222844261,-15.9130581053232,-15.9134910736029,16.6387013531244,126.798646652994,0.0,126.825899941934,0.0,0.0,0.0,0.0003087576098317,-0.0775238122073732,3.80132795976122,-0.0091996374618507
2.2,-5.0,0.0,0.0,0.929647647016418,1.0,-0.127351207588655,3.98489717460555,-0.008857237083344,-0.0788189480870212,0.053910478418975,-0.0001593400860054,-0.001561616952844,33.9263645332115,32.552351692636,34.1626658811661,32.4846533111931,392.047071969922,387.446604598994,-16.1637463526679,-16.1374312601877,16.6633435400877,130.543897967104,0.0,130.145667399526,0.0,0.0,0.0,-0.0015613675308446,-0.0788178877734931,3.98488388343773,-0.0090743759089548
2.3,-5.0,0.0,0.0,0.91807839163241,1.0,-0.136886256652095,4.17379504263073,-0.0099716989857404,-0.0878611459245018,0.0506002895788441,-0.0014577812245531,-0.0093159742067581,34.2280131256681,34.0942826947781,34.3194646756788,34.018855932142,364.323231769121,368.69667997558,-16.2790365944397,-15.825950970743,16.8892594007297,128.03163453011,0.0,127.852271897245,0.0,0.0,0.0,-0.009309977170252,-0.0878461854671015,4.17380023657546,-0.0101818969720478
2.4,-5.0,0.0,0.0,0.893088333315709,1.0,-0.185966651896353,4.34771112259635,-0.0141115476041529,-0.136723879868543,0.0475031348550516,-0.0011212323898275,0.0005562342686141,35.68023821876,35.5289983299738,35.5641307994718,35.4110811452666,344.492429203697,345.14087746678,-15.6274401224212,-15.601259135661,16.6259884585139,119.628109408021,0.0,119.828772838013,0.0,0.0,0.0,0.0005497738174886,-0.136720980382319,4.34774515426979,-0.0144805878783167
2.5,-5.0,0.0,0.0,0.863595503474413,1.0,-0.187422288711786,4.50917291122948,-0.0147501705844241,-0.103845535674181,0.0440154615974356,0.0002202655007264,0.0031180137933897,36.9707678181609,36.8289460643711,36.8815471612606,36.7401424189094,320.126974692033,320.549612864192,-15.2895184584142,-15.3340215557241,16.0581201218437,111.607049989336,0.0,111.76136195321,0.0,0.0,0.0,0.0031174692027625,-0.10386264990318,4.50922368281622,-0.015070429751056
2.6,-5.0,0.0,0.0,0.826852260888037,1.0,-0.159474558301486,4.65828626909601,-0.0129657030570451,-0.122335116541916,0.0404905973349299,-9.35131545382393e-05,-0.0046730061813585,38.1818316154218,38.0518122463593,38.0769941092821,37.9470260608179,295.375627983092,295.989444882424,-15.0434830211062,-14.9777955560523,15.3443495945802,103.46552976413,0.0,103.646495589382,0.0,0.0,0.0,-0.0046681818794317,-0.12233716223488,4.65834747902518,-0.0133089968140651
2.7,-5.0,0.0,0.0,0.782768838787745,1.0,-0.165226460813619,4.79485901515819,-0.0138271926483016,-0.121736727633033,0.0369077202709498,-0.0007346625595865,0.0028450599168413,39.2813056816942,39.1648194266012,39.1768556985994,39.0599396004188,270.330191575664,270.859872605396,-14.6925982847624,-14.714157167793,14.5501036211726,95.1948668693702,0.0,95.3754833112409,0.0,0.0,0.0,0.0028427524832604,-0.121729116986292,4.7949285612883,-0.0141496825907666
2.8,-5.0,0.0,0.0,0.736195406241125,1.0,-0.173031280874826,4.91892545508192,-0.0148550306278531,-0.12341971166398,0.0334857421042687,-0.0004168040606404,-0.0033437674599499,40.2799522821735,40.1770865338049,40.1743565372305,40.0710914586101,246.33256282737,246.948458978924,-14.4378434596857,-14.3816977113141,13.6955545487606,87.2999184351736,0.0,87.4822524392189,0.0,0.0,0.0,-0.0033442699636553,-0.123425382227869,4.91899923741935,-0.0152035871321359
2.9,-5.0,0.0,0.0,0.691217736160996,1.0,-0.170362404502322,5.03161335495966,-0.0149609671626327,-0.133366473827924,0.0303841703024133,-0.0003504255806795,0.000943109279701,41.1923891672657,41.1010772693017,41.0783758206523,40.9865932555666,224.795641446211,225.022442919141,-14.1389102298359,-14.1474482677787,12.7970943507443,80.140127454099,0.0,80.3385147194649,0.0,0.0,0.0,0.000943549417245,-0.133368986514361,5.03168688951917,-0.0153329572019891
3.0,-5.0,0.0,0.0,0.643047709024448,1.0,-0.168569819531942,5.13340626250134,-0.0151030297761341,-0.126457115119387,0.0273241252542189,-0.0003684883682622,-0.0002862685315505,42.0145149911854,41.9287834179344,41.905173222825,41.8201533035916,202.887534445341,204.068307549131,-13.89087028425,-13.8679992912712,11.9134133897242,73.0864939277173,0.0,73.2733968036602,0.0,0.0,0.0,-0.0002862036156365,-0.126459779339297,5.1334805625849,-0.0154558380305306
3.1,-5.0,0.0,0.0,0.596090196780068,1.0,-0.168389003361543,5.22472735358546,-0.0153552176514504,-0.136234743760977,0.0245050018334025,-0.0004647293037111,-0.0012161461090757,42.757053394269,42.6785577271584,42.6414888471991,42.5615572681886,183.453889472978,184.02457431179,-13.6493078320305,-13.6227625841724,11.0475107469486,66.5609093564154,0.0,66.7603310232775,0.0,0.0,0.0,-0.0012157165102676,-0.136234520919189,5.22480037955412,-0.015731729936409
3.2,-5.0,0.0,0.0,0.557271421133275,1.0,-0.170071799528627,5.30701049465506,-0.0157529137999985,-0.134611580229665,0.022204895758181,-0.0004368980932267,0.0007224827032243,43.4242559495688,43.3504954542425,43.309373013157,43.2348698472314,167.275036048086,167.989431428472,-13.440021587642,-13.4375457420067,10.1920013407693,61.2608109200406,0.0,61.4587116243368,0.0,0.0,0.0,0.0007216860259705,-0.134613445654168,5.30707808611665,-0.0161273091021823
3.3,-5.0,0.0,0.0,0.521709869168557,1.0,-0.169324585325999,5.3817378251176,-0.0159045428161625,-0.137268544392003,0.0201669834129154,-0.0003938008740733,-0.0011990226534077,44.0315070319504,43.9625207114487,43.914457954237,43.8446640784459,153.032997740782,153.680589605698,-13.2760181273894,-13.2502129012214,9.39524496765874,56.5508880829978,0.0,56.7528014927957,0.0,0.0,0.0,-0.0011984608248487,-0.137271291000654,5.38180028699647,-0.0162875876366008
3.4,-5.0,0.0,0.0,0.487338873331037,1.0,-0.168968400125412,5.44951374355071,-0.0160709618737571,-0.140046192066962,0.0182678171699593,-0.0004440688737795,0.0003965935738412,44.5828463712898,44.5177399216614,44.4620346496539,44.397447334864,139.622024087294,140.484207878291,-13.1034730397885,-13.0950657728929,8.66574997652067,52.1620128182775,0.0,52.3701831863638,0.0,0.0,0.0,0.0003965145025554,-0.140046520898808,5.44957197150078,-0.0164593101599425
3.5,-5.0,0.0,0.0,0.454619700191227,1.0,-0.169339057511553,5.51084377620765,-0.0162874790482869,-0.139679233836642,0.0165140416587703,-0.0004293462809374,-0.0004720994284821,45.0792680457614,45.0189155205564,44.9596697436556,44.8989587623869,127.390845814264,128.148578690138,-12.9571183356655,-12.9388199428189,7.99196169672125,48.1153943880145,0.0,48.3215174169418,0.0,0.0,0.0,-0.0004721974266407,-0.139681092269844,5.51089805794258,-0.0166763694527629
3.6,-5.0,0.0,0.0,0.423831170844224,1.0,-0.169174072575554,5.56624521102136,-0.0164351914892505,-0.143091870192776,0.0149073184131344,-0.0004394983434088,-0.0002743668161275,45.5294903537218,45.4732971984578,45.4071903525093,45.3504245792723,116.20766722822,116.82368544878,-12.8161248801442,-12.802947525319,7.37185751958485,44.4032423177335,0.0,44.6145705340251,0.0,0.0,0.0,-0.0002742089311146,-0.143092836350138,5.56629572936537,-0.0168328694212046
3.7,-5.0,0.0,0.0,0.395164270535334,1.0,-0.169293281251711,5.61623259125397,-0.0165944720302821,-0.142898235272398,0.0134446104490512,-0.000436824305733,-6.6800263019693e-05,45.9345052082675,45.8819332713931,45.8120465174734,45.7592192411011,105.985090579583,106.554861349238,-12.6882254440215,-12.6783660265393,6.80431008268073,41.0259547276013,0.0,41.2378887279027,0.0,0.0,0.0,-6.69562028933811e-05,-0.142899630286183,5.61627945255712,-0.0169920485637259
3.8,-5.0,0.0,0.0,0.368680937129972,1.0,-0.169133455047006,5.6613031589838,-0.016711851252123,-0.144766375381634,0.0121192534597186,-0.0004387965398771,-0.0003979194983975,46.3004735295809,46.2512982507108,46.1762307372196,46.1269860059379,96.6325938768895,97.3420942569604,-12.5769713767171,-12.5607645533928,6.28754340402239,37.9648815470931,0.0,38.1794596068631,0.0,0.0,0.0,-0.0003977418481407,-0.144767564032225,5.66134646904032,-0.0171145526904133
3.9,-5.0,0.0,0.0,0.344348065705767,1.0,-0.169196318560242,5.70192596004376,-0.0168380235625096,-0.14570822819816,0.0109220146393867,-0.0004471522046017,1.07516154798555e-05,46.6298294519933,46.5839433983735,46.5049361008558,46.4588236932185,88.2720168714916,88.9299202326797,-12.4705373282122,-12.4604865573223,5.81902247424961,35.2001075129626,0.0,35.4159623674912,0.0,0.0,0.0,1.06494705566392e-05,-0.145709091767166,5.70196584827159,-0.0172431263120013
4.0,-5.0,0.0,0.0,0.322086627907232,1.0,-0.169197289336745,5.738535225215,-0.0169462294693639,-0.146335665449341,0.0098427178038149,-0.0004418156512027,-0.00026512036588,46.9266292306911,46.8836642710627,46.801161444345,46.7580109452618,80.7004711777683,81.3824217688839,-12.3793041616382,-12.3653181495018,5.39558830053294,32.7079845498947,0.0,32.9247731770768,0.0,0.0,0.0,-0.0002650759600522,-0.146336935650371,5.73857183923883,-0.0173534875400868
4.1,-5.0,0.0,0.0,0.301790368680595,1.0,-0.16912725493115,5.77152950783097,-0.0170366087310117,-0.147611664065809,0.0088714551167389,-0.000448628754304,-9.78218560877093e-05,47.1944023474832,47.1541271889573,47.0678554416769,47.0273814236676,73.8982912315131,74.5781334430784,-12.2942787471563,-12.2825975583662,5.01378436380189,30.4646907868254,0.0,30.6833699017454,0.0,0.0,0.0,-9.77899032589794e-05,-0.147612464741991,5.77156301708456,-0.0174471094471111
4.2,-5.0,0.0,0.0,0.283336266483822,1.0,-0.169168710443402,5.80127267002485,-0.0171286031301859,-0.147959722777639,0.0079983902340705,-0.0004482817913789,-0.000112862725517,47.4354477295136,47.3976211840889,47.3086130250759,47.2705779568737,67.7817622911193,68.4640299740847,-12.2190029127588,-12.2070646018627,4.67009978837117,28.4488398467258,0.0,28.6680123529113,0.0,0.0,0.0,-0.0001128978886598,-0.147960713200604,5.80130325709033,-0.0175402729344869
4.3,-5.0,0.0,0.0,0.266591646245936,1.0,-0.169125949522983,5.82809443046461,-0.0172034463209547,-0.148917190862166,0.0072141631399436,-0.0004501912813255,-0.0001528196697847,47.6530995548048,47.617493482607,47.5254521087935,47.4896321301917,62.2862597000613,62.9736296646176,-12.1515430307163,-12.1390720326778,4.36109641673536,26.6376711824425,0.0,26.8582459096752,0.0,0.0,0.0,-0.0001527678408007,-0.148918036297693,5.82812228706586,-0.0176177308807013
4.4,-5.0,0.0,0.0,0.251421577863203,1.0,-0.16913795660081,5.85229275297416,-0.017276101684752,-0.14940272757697,0.0065100521291309,-0.0004522704319732,-5.60716297605525e-05,47.849306039516,47.8157139075577,47.7212472631741,47.6874368885445,57.3538240316207,58.0420577298995,-12.0901011290205,-12.0788815504568,4.08348663601324,25.0117392655698,0.0,25.2330290235847,0.0,0.0,0.0,-5.61006243814505e-05,-0.149403518396987,5.852318072873,-0.0176917413639865
4.5,-5.0,0.0,0.0,0.237693168640298,1.0,-0.169123182817791,5.87413565017691,-0.0173390677496131,-0.149962149079432,0.0058778739661681,-0.0004524294397781,-0.0001278488155932,48.0264691663422,47.9947018591568,47.897939337826,47.8659469596499,52.9241587796705,53.6158989258233,-12.0360013009533,-12.0237993441745,3.83418534914358,23.5519219081646,0.0,23.7740225593502,0.0,0.0,0.0,-0.0001278219706363,-0.149962969055318,5.87415862806981,-0.0177563342569786
4.6,-5.0,0.0,0.0,0.225278663338942,1.0,-0.169112733742228,5.89386375771451,-0.017396225608209,-0.15052655331348,0.0053102650820852,-0.0004548863350264,-6.19195627911735e-05,48.1865117138108,48.1563940680936,48.0575025926435,48.0271560882245,48.9475325505234,49.6409336782174,-11.9865371445614,-11.975220337366,3.61033465014899,22.2411044682674,0.0,22.4640361935695,0.0,0.0,0.0,-6.19185170571519e-05,-0.150527237530185,5.89388458218011,-0.0178150044565324
4.7,-5.0,0.0,0.0,0.214056661808383,1.0,-0.169116261306556,5.91169269525438,-0.0174492131616816,-0.150890088848901,0.0048004026333844,-0.0004551255012365,-8.22284619512479e-05,48.3310873654292,48.3024628206004,48.2017727774501,48.1729139817621,45.3753608136488,46.070679017424,-11.9426626649696,-11.9310488122926,3.40931094592741,21.0637964623981,0.0,21.2872551797001,0.0,0.0,0.0,-8.22260841976841e-05,-0.150890821681267,5.91171154884652,-0.0178690757414207
4.8,-5.0,0.0,0.0,0.203913629413652,1.0,-0.169101058538851,5.9278152158494,-0.0174952282148607,-0.15137610918244,0.0043421709293644,-0.0004565473737015,-7.0488499369673e-05,48.4618971728159,48.4346217210019,48.3321708537065,48.3046571468939,42.1647493027331,42.8621279611149,-11.9030253147357,-11.8915653552151,3.2287215280567,20.0055860587965,0.0,20.2297567000204,0.0,0.0,0.0,-7.04736032649045e-05,-0.151376757171413,5.92783227210525,-0.0179164181329158
4.9,-5.0,0.0,0.0,0.194745629895939,1.0,-0.169103461942248,5.94240366342801,-0.0175385335198837,-0.151694102362064,0.0039300881833303,-0.0004574770907481,-5.3705143002608e-05,48.5802107177815,48.5541553435967,48.4502161681234,48.423918411229,39.2778013744438,39.9763824655719,-11.8673429615839,-11.856086991805,3.06640691591579,19.0540408286556,0.0,19.2786757423062,0.0,0.0,0.0,-5.37112451256512e-05,-0.151694738705837,5.94241908518105,-0.0179606294601758
5.0,-5.0,0.0,0.0,0.186457859795853,1.0,-0.169094950192882,5.95561206434484,-0.0175766323066883,-0.152050866722983,0.0035592566396196,-0.000458058354909,-6.40641565965968e-05,48.6873636047522,48.662411154193,48.5570679508966,48.531868935164,36.679572844737,37.3799093742135,-11.8354055008689,-11.8240011299948,2.92043206444934,18.1977226130604,0.0,18.4228774020924,0.0,0.0,0.0,-6.40562376687259e-05,-0.152051481850089,5.95562600335187,-0.0179997348613118
5.1,-5.0,0.0,0.0,0.178964162199724,1.0,-0.169091919296113,5.96757817605643,-0.0176116318770684,-0.152353137332662,0.0032253327963437,-0.0004591403808736,-4.28027802300577e-05,48.7844316628379,48.760476359885,48.6538805415697,48.6296752644311,34.3401666749944,35.0415723493785,-11.8064405657917,-11.7953181126961,2.78906792611822,17.4266346589743,0.0,17.6522318427715,0.0,0.0,0.0,-4.28048282571045e-05,-0.152353712557645,5.96759077211734,-0.0180355724221072
5.2,-5.0,0.0,0.0,0.172186434121071,1.0,-0.169089096875533,5.97842522119241,-0.017643349383031,-0.152615055501669,0.0029244171736318,-0.0004595898457158,-4.92464339745529e-05,48.8724178559154,48.8493647216505,48.7416462421306,48.7183392678729,32.2319063088844,32.934585813592,-11.7805206623868,-11.7692968794469,2.67077196997376,16.7317988613584,0.0,16.9577767621293,0.0,0.0,0.0,-4.92455005352923e-05,-0.152615628651331,5.97843660321448,-0.0180680398609378
5.3,-5.0,0.0,0.0,0.166054034493607,1.0,-0.169084135265555,5.98826346715366,-0.0176718651529752,-0.152880903237482,0.0026530571725578,-0.0004605649708197,-4.01410320201991e-05,48.9522347150047,48.9299974644059,48.8212385319923,48.7987442743601,30.3307476992441,31.0345183671617,-11.7570549925006,-11.7459370564129,2.56416887547513,16.1051868146466,0.0,16.3315531296375,0.0,0.0,0.0,-4.01373070184259e-05,-0.152881437997998,5.98827375267412,-0.0180972895120188
5.4,-5.0,0.0,0.0,0.160503247623479,1.0,-0.169081886825163,5.99719166149443,-0.0176979776514743,-0.153091522999586,0.0024081668153129,-0.0004610787730576,-3.73753266968925e-05,49.0246561089028,49.0031574582961,48.8934827080668,48.871723745687,28.6150929538863,29.3197609269798,-11.7359108670779,-11.7248168721181,2.468033348161,15.5397263496569,0.0,15.7663990734376,0.0,0.0,0.0,-3.73723769849201e-05,-0.153092054773615,5.99720095715957,-0.0181240040850841
5.5,-5.0,0.0,0.0,0.155476685957225,1.0,-0.169078470928681,6.00529826978495,-0.0177215425799914,-0.153307022702021,0.0021870006812445,-0.0004616910670249,-3.56607863088794e-05,49.0904242707669,49.0695941887285,48.9590691273113,48.9379758061288,27.0655982763433,27.7712202757403,-11.7168242569171,-11.7057561905865,2.38127408891297,15.0290363284269,0.0,15.2560231783208,0.0,0.0,0.0,-3.56562312844062e-05,-0.153307531465156,6.00530667339828,-0.0181481695442185
5.6,-5.0,0.0,0.0,0.150922702929095,1.0,-0.169076368883513,6.01266262353385,-0.0177430540821933,-0.153488755620107,0.0019871173740603,-0.000462070621923,-2.95070406973078e-05,49.1501652457544,49.1299407709996,49.0186570067349,48.9981664986862,25.665270597938,26.3716364838612,-11.6995463649479,-11.6885496459093,2.30291929252818,14.5675011382589,0.0,14.7947527907332,0.0,0.0,0.0,-2.95104757732839e-05,-0.153489251278454,6.01267022248948,-0.0181701923764266
5.7,-5.0,0.0,0.0,0.146794885299886,1.0,-0.169073438587778,6.019355905275,-0.0177624977553669,-0.15365690558802,0.0018063380924935,-0.0004625348309266,-2.79899600548262e-05,49.2044639846111,49.1847882793738,49.0728143021476,49.052869839497,24.3987637840494,25.1058623799891,-11.6839415859106,-11.6729628574357,2.23210350709212,14.1500804588467,0.0,14.3775766068694,0.0,0.0,0.0,-2.79897358223185e-05,-0.153657394051261,6.01936277897252,-0.0181901123955191
